"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 02:36:00 UTC 2023","Mon Nov 06 02:36:02 UTC 2023","2511","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Nov 06 03:41:57 UTC 2023","Mon Nov 06 03:42:39 UTC 2023","41958","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Mon Nov 06 04:17:18 UTC 2023","Mon Nov 06 04:17:28 UTC 2023","10416","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Nov 06 02:38:15 UTC 2023","Mon Nov 06 02:38:20 UTC 2023","4296","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Nov 06 02:23:58 UTC 2023","Mon Nov 06 02:24:21 UTC 2023","22328","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Nov 06 03:06:32 UTC 2023","Mon Nov 06 03:06:43 UTC 2023","10937","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Nov 06 04:04:27 UTC 2023","Mon Nov 06 04:05:03 UTC 2023","35801","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Nov 06 04:01:25 UTC 2023","Mon Nov 06 04:01:34 UTC 2023","8339","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Nov 06 02:47:26 UTC 2023","Mon Nov 06 02:47:36 UTC 2023","10358","","6. Company Account","","","","2. Create a Company Account",""
"passed","Mon Nov 06 03:09:39 UTC 2023","Mon Nov 06 03:09:39 UTC 2023","195","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Mon Nov 06 04:18:07 UTC 2023","Mon Nov 06 04:18:09 UTC 2023","1687","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Nov 06 03:59:03 UTC 2023","Mon Nov 06 03:59:12 UTC 2023","9713","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Nov 06 02:39:53 UTC 2023","Mon Nov 06 02:39:56 UTC 2023","2464","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Nov 06 02:48:26 UTC 2023","Mon Nov 06 02:48:41 UTC 2023","15313","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Nov 06 04:04:22 UTC 2023","Mon Nov 06 04:04:27 UTC 2023","5545","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Nov 06 02:32:09 UTC 2023","Mon Nov 06 02:32:18 UTC 2023","8810","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Mon Nov 06 02:43:40 UTC 2023","Mon Nov 06 02:43:54 UTC 2023","14454","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 06 02:34:16 UTC 2023","Mon Nov 06 02:34:23 UTC 2023","7079","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Nov 06 02:39:56 UTC 2023","Mon Nov 06 02:40:48 UTC 2023","52277","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Mon Nov 06 02:43:54 UTC 2023","Mon Nov 06 02:44:01 UTC 2023","7163","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Mon Nov 06 03:09:36 UTC 2023","Mon Nov 06 03:09:39 UTC 2023","2570","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Mon Nov 06 02:30:19 UTC 2023","Mon Nov 06 02:30:39 UTC 2023","19972","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Nov 06 02:24:21 UTC 2023","Mon Nov 06 02:24:29 UTC 2023","8228","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Mon Nov 06 02:47:08 UTC 2023","Mon Nov 06 02:47:26 UTC 2023","17947","","6. Company Account","","","","1. Validate login credentials",""
"passed","Mon Nov 06 02:32:18 UTC 2023","Mon Nov 06 02:32:19 UTC 2023","569","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Nov 06 02:29:52 UTC 2023","Mon Nov 06 02:30:06 UTC 2023","14202","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 06 04:05:49 UTC 2023","Mon Nov 06 04:07:12 UTC 2023","83236","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Nov 06 03:36:41 UTC 2023","Mon Nov 06 03:36:45 UTC 2023","3667","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Nov 06 03:59:16 UTC 2023","Mon Nov 06 03:59:17 UTC 2023","1451","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Nov 06 03:11:28 UTC 2023","Mon Nov 06 03:11:40 UTC 2023","12101","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Nov 06 02:38:20 UTC 2023","Mon Nov 06 02:38:39 UTC 2023","19488","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Nov 06 02:30:06 UTC 2023","Mon Nov 06 02:30:14 UTC 2023","7537","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Nov 06 02:23:10 UTC 2023","Mon Nov 06 02:23:27 UTC 2023","17232","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
